1.0726024,-9.222465,-0.076614454,0,14-59-45
0.9959879,-9.241618,0,0,14-59-45
0.93852705,-9.289502,0,0,14-59-45
1.0247183,-9.289502,-0.009576807,0,14-59-45
0.9768343,-9.289502,-0.009576807,0,14-59-45
0.92895025,-9.251195,0,0,14-59-45
0.9576807,-9.299079,0,0,14-59-45
1.0534488,-9.212888,-0.038307227,0,14-59-45
0.9576807,-9.279925,0.019153614,0,14-59-45
0.9864111,-9.260772,0.047884032,0,14-59-45
0.9576807,-9.232041,0.047884032,0,14-59-45
0.9672575,-9.251195,0.047884032,0,14-59-45
0.89064306,-9.308656,0.06703765,0,14-59-45
0.9768343,-9.251195,0,0,14-59-46
0.9576807,-9.203311,0,0,14-59-46
0.90979666,-9.299079,0,0,14-59-46
1.0247183,-9.241618,-0.047884032,0,14-59-46
0.9576807,-9.279925,0,0,14-59-46
0.91937345,-9.270349,0,0,14-59-46
0.93852705,-9.32781,0,0,14-59-46
0.93852705,-9.279925,0,0,14-59-46
0.9864111,-9.260772,0,0,14-59-46
0.90021986,-9.299079,0.047884032,0,14-59-46
1.0055647,-9.241618,0,0,14-59-46
0.93852705,-9.270349,0.02873042,0,14-59-46
0.8810662,-9.3182335,0.02873042,0,14-59-46
1.0342951,-9.241618,0,0,14-59-46
0.9768343,-9.241618,-0.019153614,0,14-59-46
0.9864111,-9.251195,0.009576807,0,14-59-46
1.0342951,-9.299079,0,0,14-59-47
1.0055647,-9.279925,0,0,14-59-47
0.8523358,-9.251195,0.019153614,0,14-59-47
0.7565677,-9.251195,0.05746084,0,14-59-47
0.8810662,-9.260772,0,0,14-59-47
0.93852705,-9.232041,-0.05746084,0,14-59-47
0.9768343,-9.279925,0,0,14-59-47
0.90979666,-9.241618,0.038307227,0,14-59-47
0.8619126,-9.299079,0.06703765,0,14-59-47
0.9768343,-9.260772,0,0,14-59-47
1.0342951,-9.308656,0,0,14-59-47
1.0342951,-9.279925,-0.05746084,0,14-59-47
1.0342951,-9.299079,-0.05746084,0,14-59-47
0.9672575,-9.289502,-0.009576807,0,14-59-47
0.94810385,-9.251195,0,0,14-59-47
0.92895025,-9.260772,0.02873042,0,14-59-48
1.0151415,-9.260772,0,0,14-59-48
1.0630256,-9.222465,-0.009576807,0,14-59-48
0.93852705,-9.270349,0,0,14-59-48
0.90979666,-9.212888,-0.019153614,0,14-59-48
0.9576807,-9.299079,-0.009576807,0,14-59-48
0.9672575,-9.251195,0,0,14-59-48
1.0151415,-9.299079,0,0,14-59-48
1.0821792,-9.241618,-0.06703765,0,14-59-48
0.94810385,-9.260772,-0.02873042,0,14-59-48
1.0055647,-9.270349,0,0,14-59-48
1.0534488,-9.203311,-0.08619126,0,14-59-48
1.13964,-9.184157,-0.16280572,0,14-59-48
0.80445176,-9.260772,0,0,14-59-48
0.7374141,-9.299079,0.009576807,0,14-59-48
0.9959879,-9.270349,-0.08619126,0,14-59-49
1.1300632,-9.222465,-0.20111294,0,14-59-49
1.0534488,-9.3182335,-0.095768064,0,14-59-49
0.9768343,-9.260772,-0.019153614,0,14-59-49
0.9959879,-9.279925,0,0,14-59-49
1.0151415,-9.270349,-0.06703765,0,14-59-49
1.0726024,-9.289502,-0.076614454,0,14-59-49
0.842759,-9.32781,0.009576807,0,14-59-49
0.641646,-9.289502,0.16280572,0,14-59-49
0.7182605,-9.193734,0.16280572,0,14-59-49
0.89064306,-9.289502,0.12449849,0,14-59-49
0.9959879,-9.289502,-0.16280572,0,14-59-49
1.1683705,-9.241618,-0.22026655,0,14-59-49
1.0151415,-9.251195,-0.10534488,0,14-59-49
0.94810385,-9.270349,-0.019153614,0,14-59-49
0.9768343,-9.3182335,-0.076614454,0,14-59-49
1.0055647,-9.279925,-0.12449849,0,14-59-50
0.94810385,-9.279925,-0.019153614,0,14-59-50
0.8714894,-9.270349,0,0,14-59-50
0.6991069,-9.260772,0.02873042,0,14-59-50
0.92895025,-9.222465,-0.038307227,0,14-59-50
0.92895025,-9.260772,0,0,14-59-50
0.89064306,-9.289502,0.009576807,0,14-59-50
0.79487497,-9.270349,0.009576807,0,14-59-50
0.89064306,-9.279925,-0.038307227,0,14-59-50
0.9959879,-9.279925,0,0,14-59-50
0.8331822,-9.279925,0.10534488,0,14-59-50
0.93852705,-9.308656,0.12449849,0,14-59-50
1.0247183,-9.251195,0,0,14-59-50
0.90021986,-9.299079,0.038307227,0,14-59-50
1.0055647,-9.260772,0,0,14-59-50
0.9672575,-9.232041,0,0,14-59-51
0.90979666,-9.279925,0.038307227,0,14-59-51
0.90021986,-9.289502,0.05746084,0,14-59-51
0.93852705,-9.251195,0.009576807,0,14-59-51
0.9672575,-9.251195,0.06703765,0,14-59-51
0.8523358,-9.270349,0.08619126,0,14-59-51
0.91937345,-9.279925,0.06703765,0,14-59-51
0.9576807,-9.260772,0.019153614,0,14-59-51
0.92895025,-9.3182335,0.009576807,0,14-59-51
0.92895025,-9.251195,0,0,14-59-51
0.89064306,-9.260772,0.02873042,0,14-59-51
0.90979666,-9.260772,0.047884032,0,14-59-51
1.0055647,-9.260772,0.009576807,0,14-59-51
1.0247183,-9.260772,0,0,14-59-51
0.90021986,-9.260772,0.10534488,0,14-59-51
0.8714894,-9.270349,0.11492168,0,14-59-51
0.93852705,-9.193734,0.047884032,0,14-59-52
0.92895025,-9.260772,0.05746084,0,14-59-52
0.90021986,-9.289502,0.095768064,0,14-59-52
0.9672575,-9.279925,0.009576807,0,14-59-52
0.89064306,-9.251195,0,0,14-59-52
0.79487497,-9.241618,0.08619126,0,14-59-52
0.80445176,-9.270349,0.1340753,0,14-59-52
0.8714894,-9.270349,0.047884032,0,14-59-52
0.9672575,-9.232041,0.009576807,0,14-59-52
0.9576807,-9.299079,0.009576807,0,14-59-52
1.1300632,-9.299079,-0.02873042,0,14-59-52
1.0055647,-9.232041,0.009576807,0,14-59-52
0.6703765,-9.260772,0.10534488,0,14-59-52
0.63206923,-9.222465,0.15322891,0,14-59-52
0.7757214,-9.279925,0.12449849,0,14-59-52
0.91937345,-9.241618,0,0,14-59-53
1.2066777,-9.289502,-0.047884032,0,14-59-53
1.0821792,-9.289502,-0.019153614,0,14-59-53
0.8810662,-9.32781,0,0,14-59-53
0.89064306,-9.270349,0.019153614,0,14-59-53
1.0247183,-9.270349,0.009576807,0,14-59-53
0.94810385,-9.299079,0.047884032,0,14-59-53
1.043872,-9.251195,0,0,14-59-53
0.93852705,-9.279925,0,0,14-59-53
0.91937345,-9.289502,-0.019153614,0,14-59-53
1.1013328,-9.299079,-0.047884032,0,14-59-53
1.0630256,-9.232041,-0.11492168,0,14-59-53
1.13964,-9.3182335,-0.05746084,0,14-59-53
1.043872,-9.232041,-0.10534488,0,14-59-53
0.8714894,-9.32781,0.038307227,0,14-59-53
0.8810662,-9.222465,0.019153614,0,14-59-54
0.92895025,-9.232041,0,0,14-59-54
0.9864111,-9.260772,0,0,14-59-54
1.091756,-9.251195,0,0,14-59-54
0.9768343,-9.308656,0.095768064,0,14-59-54
0.91937345,-9.461885,0.06703765,0,14-59-54
1.0055647,-9.021352,-0.21068975,0,14-59-54
0.8523358,-9.203311,0.10534488,0,14-59-54
0.90021986,-9.356541,0.18195933,0,14-59-54
1.1683705,-9.193734,-0.17238252,0,14-59-54
1.0534488,-9.356541,0.095768064,0,14-59-54
1.1013328,-9.212888,-0.19153613,0,14-59-54
1.2641385,-9.184157,-0.11492168,0,14-59-54
1.13964,-9.251195,0.019153614,0,14-59-54
0.90979666,-9.299079,0.047884032,0,14-59-54
0.5650316,-9.299079,0.18195933,0,14-59-54
1.0342951,-9.232041,0.10534488,0,14-59-55
1.1013328,-9.337387,0,0,14-59-55
1.1013328,-9.308656,0,0,14-59-55
0.92895025,-9.3182335,-0.038307227,0,14-59-55
1.0247183,-9.232041,-0.10534488,0,14-59-55
1.1683705,-9.299079,-0.019153614,0,14-59-55
1.1683705,-9.270349,-0.047884032,0,14-59-55
0.90979666,-9.356541,0.21068975,0,14-59-55
0.92895025,-9.279925,0.095768064,0,14-59-55
0.90021986,-9.184157,-0.009576807,0,14-59-55
1.1779473,-9.107543,-0.29688102,0,14-59-55
1.1013328,-9.241618,-0.1436521,0,14-59-55
1.0151415,-9.279925,-0.047884032,0,14-59-55
0.9576807,-9.241618,0.009576807,0,14-59-55
0.7661445,-9.299079,0.18195933,0,14-59-55
0.7374141,-9.299079,0.08619126,0,14-59-56
1.0821792,-9.251195,-0.06703765,0,14-59-56
1.091756,-9.289502,-0.038307227,0,14-59-56
0.90021986,-9.212888,0,0,14-59-56
0.7661445,-9.251195,0.047884032,0,14-59-56
0.90979666,-9.222465,0,0,14-59-56
0.82360536,-9.308656,0.019153614,0,14-59-56
0.8810662,-9.289502,0.076614454,0,14-59-56
0.78529817,-9.251195,0.21068975,0,14-59-56
0.7661445,-9.279925,0.20111294,0,14-59-56
1.043872,-9.241618,0,0,14-59-56
1.0821792,-9.155427,0.009576807,0,14-59-56
0.9768343,-9.260772,0.19153613,0,14-59-56
0.8523358,-9.241618,0.18195933,0,14-59-56
0.9672575,-9.346964,0.17238252,0,14-59-56
0.92895025,-9.279925,0.076614454,0,14-59-56
0.89064306,-9.270349,0.18195933,0,14-59-57
0.9576807,-9.241618,0.17238252,0,14-59-57
1.0342951,-9.212888,0.17238252,0,14-59-57
0.9864111,-9.241618,0.15322891,0,14-59-57
0.9576807,-9.260772,0.16280572,0,14-59-57
0.9576807,-9.289502,0.22984336,0,14-59-57
0.91937345,-9.260772,0.15322891,0,14-59-57
0.94810385,-9.289502,0.18195933,0,14-59-57
0.89064306,-9.299079,0.19153613,0,14-59-57
0.9672575,-9.270349,0.095768064,0,14-59-57
0.9864111,-9.289502,0.10534488,0,14-59-57
0.9864111,-9.270349,0.1340753,0,14-59-57
0.8331822,-9.279925,0.22984336,0,14-59-57
0.79487497,-9.251195,0.22026655,0,14-59-57
0.8810662,-9.232041,0.1436521,0,14-59-57
0.94810385,-9.11712,0.15322891,0,14-59-58
1.0055647,-9.308656,0.25857377,0,14-59-58
0.7565677,-9.308656,0.2777274,0,14-59-58
0.8810662,-9.212888,0.2777274,0,14-59-58
0.90021986,-9.308656,0.2873042,0,14-59-58
0.90979666,-9.069236,0.019153614,0,14-59-58
0.48841715,-9.3182335,0.82360536,0,14-59-58
0.641646,-9.337387,0.45010993,0,14-59-58
0.6703765,-9.385271,0.32561144,0,14-59-58
1.2449849,-9.394848,-0.019153614,0,14-59-58
1.1779473,-9.14585,-0.22984336,0,14-59-58
1.0726024,-9.241618,0.009576807,0,14-59-58
0.92895025,-9.308656,0.19153613,0,14-59-58
0.8714894,-9.232041,0.10534488,0,14-59-58
1.0342951,-9.260772,0.08619126,0,14-59-58
1.0726024,-9.251195,0.047884032,0,14-59-59
1.091756,-9.289502,0.05746084,0,14-59-59
1.0630256,-9.184157,0.095768064,0,14-59-59
0.79487497,-9.289502,0.19153613,0,14-59-59
0.8714894,-9.251195,0.15322891,0,14-59-59
0.94810385,-9.184157,0.019153614,0,14-59-59
0.80445176,-9.299079,0.22984336,0,14-59-59
0.9768343,-9.174581,0.18195933,0,14-59-59
0.79487497,-9.3182335,0.24899697,0,14-59-59
0.8714894,-9.232041,0.18195933,0,14-59-59
0.8810662,-9.232041,0.08619126,0,14-59-59
1.0726024,-9.260772,-0.038307227,0,14-59-59
1.0821792,-9.251195,0,0,14-59-59
0.9864111,-9.299079,0.17238252,0,14-59-59
0.6895301,-9.289502,0.25857377,0,14-59-59
0.5650316,-9.241618,0.31603462,0,14-59-59
0.7469909,-9.260772,0.29688102,0,15-00-00
0.6607997,-9.232041,0.30645782,0,15-00-00
0.82360536,-9.279925,0.31603462,0,15-00-00
1.0342951,-9.260772,0.23942018,0,15-00-00
1.0151415,-9.270349,0.1436521,0,15-00-00
0.9576807,-9.279925,0.1340753,0,15-00-00
0.92895025,-9.270349,0.11492168,0,15-00-00
0.79487497,-9.203311,0.12449849,0,15-00-00
0.6512229,-9.308656,0.23942018,0,15-00-00
0.9768343,-9.260772,0.1436521,0,15-00-00
1.1300632,-9.232041,0.047884032,0,15-00-00
0.90021986,-9.270349,0.16280572,0,15-00-00
0.7469909,-9.260772,0.22026655,0,15-00-00
0.80445176,-9.289502,0.17238252,0,15-00-00
0.9672575,-9.299079,0.10534488,0,15-00-00
0.8714894,-9.279925,0.2681506,0,15-00-01
0.7469909,-9.260772,0.25857377,0,15-00-01
0.81402856,-9.251195,0.24899697,0,15-00-01
0.79487497,-9.251195,0.2681506,0,15-00-01
0.81402856,-9.260772,0.30645782,0,15-00-01
0.62249243,-9.289502,0.31603462,0,15-00-01
0.8714894,-9.356541,0.20111294,0,15-00-01
1.0055647,-9.270349,0.047884032,0,15-00-01
1.1587936,-9.222465,0,0,15-00-01
0.6895301,-9.260772,0.076614454,0,15-00-01
1.1875241,-9.021352,0.15322891,0,15-00-01
0.58418524,-9.184157,0.50757074,0,15-00-01
0.8331822,-9.040505,0.641646,0,15-00-01
0.29688102,-9.165004,1.0821792,0,15-00-01
0.038307227,-9.356541,1.1683705,0,15-00-01
0.62249243,-9.193734,0.6895301,0,15-00-02
0.60333884,-9.3661175,0.6895301,0,15-00-02
0.545878,-9.222465,0.80445176,0,15-00-02
0.08619126,-9.346964,0.8714894,0,15-00-02
0.7565677,-9.126697,0.4309563,0,15-00-02
0.45968673,-9.471462,0.7182605,0,15-00-02
0.6512229,-9.241618,0.5554548,0,15-00-02
0.45010993,-9.241618,0.90979666,0,15-00-02
0.15322891,-9.155427,0.90979666,0,15-00-02
0.50757074,-9.375694,1.0821792,0,15-00-02
0.78529817,-9.481039,0.62249243,0,15-00-02
0.6607997,-9.3182335,0.31603462,0,15-00-02
0.9768343,-9.232041,0.1436521,0,15-00-02
0.79487497,-9.251195,0.31603462,0,15-00-02
0.7469909,-9.241618,0.50757074,0,15-00-02
0.90979666,-9.203311,0.58418524,0,15-00-02
0.7374141,-9.279925,0.6512229,0,15-00-03
1.13964,-9.241618,0.4405331,0,15-00-03
1.043872,-9.232041,0.37349546,0,15-00-03
0.6703765,-9.184157,0.31603462,0,15-00-03
0.6512229,-9.184157,0.39264908,0,15-00-03
0.5267244,-9.375694,0.40222588,0,15-00-03
0.8810662,-9.251195,0.22026655,0,15-00-03
1.0821792,-9.385271,0.21068975,0,15-00-03
0.8523358,-9.3182335,0.16280572,0,15-00-03
0.7469909,-9.193734,0.30645782,0,15-00-03
0.36391866,-9.203311,0.4405331,0,15-00-03
0.6607997,-9.241618,0.34476504,0,15-00-03
0.7469909,-9.279925,0.19153613,0,15-00-03
0.91937345,-9.270349,0.095768064,0,15-00-03
1.1204864,-9.289502,0.019153614,0,15-00-03
0.8714894,-9.346964,0.1340753,0,15-00-04
0.7374141,-9.232041,0.23942018,0,15-00-04
0.7469909,-9.270349,0.18195933,0,15-00-04
0.94810385,-9.232041,0.047884032,0,15-00-04
0.9768343,-9.32781,0.095768064,0,15-00-04
1.0151415,-9.222465,0,0,15-00-04
0.90021986,-9.279925,0.11492168,0,15-00-04
1.1875241,-9.32781,0,0,15-00-04
0.9576807,-9.260772,0.047884032,0,15-00-04
0.82360536,-9.241618,0.25857377,0,15-00-04
0.79487497,-9.270349,0.32561144,0,15-00-04
0.8523358,-9.260772,0.2873042,0,15-00-04
0.90979666,-9.241618,0.22026655,0,15-00-04
0.842759,-9.3661175,0.18195933,0,15-00-04
0.9672575,-9.270349,0.095768064,0,15-00-04
0.8619126,-9.260772,0.076614454,0,15-00-04
0.8331822,-9.279925,0.17238252,0,15-00-05
0.89064306,-9.241618,0.08619126,0,15-00-05
1.043872,-9.260772,0.06703765,0,15-00-05
0.9864111,-9.299079,0.076614454,0,15-00-05
0.82360536,-9.251195,0.16280572,0,15-00-05
0.80445176,-9.270349,0.2681506,0,15-00-05
1.0055647,-9.423578,0.047884032,0,15-00-05
1.3120226,-8.868123,-0.50757074,0,15-00-05
0.545878,-9.375694,0.32561144,0,15-00-05
0.49799395,-9.165004,0.35434186,0,15-00-05
0.9864111,-9.193734,0,0,15-00-05
1.0151415,-9.404425,0,0,15-00-05
0.7374141,-9.040505,0,0,15-00-05
0.21068975,-9.557653,0.6607997,0,15-00-05
0.78529817,-9.203311,0,0,15-00-05
0.93852705,-9.241618,-0.02873042,0,15-00-06
1.1204864,-9.126697,-0.11492168,0,15-00-06
0.8331822,-9.279925,0.10534488,0,15-00-06
0.641646,-9.251195,0.047884032,0,15-00-06
0.58418524,-9.232041,0.2681506,0,15-00-06
0.4405331,-9.548077,0.4213795,0,15-00-06
1.1875241,-9.270349,0,0,15-00-06
0.7182605,-9.251195,0.1436521,0,15-00-06
0.41180268,-9.241618,0.47884035,0,15-00-06
0.80445176,-9.289502,0.34476504,0,15-00-06
0.78529817,-9.174581,0.2873042,0,15-00-06
0.46926352,-9.308656,0.40222588,0,15-00-06
0.9864111,-9.203311,0.2873042,0,15-00-06
0.93852705,-9.165004,0.25857377,0,15-00-06
0.78529817,-9.356541,0.45010993,0,15-00-06
0.59376204,-9.270349,0.36391866,0,15-00-07
0.8523358,-9.270349,0.25857377,0,15-00-07
0.8331822,-9.337387,0.10534488,0,15-00-07
0.9864111,-9.32781,0.076614454,0,15-00-07
1.0534488,-9.251195,0,0,15-00-07
1.0151415,-9.232041,-0.009576807,0,15-00-07
0.6799533,-9.279925,0.1340753,0,15-00-07
0.6607997,-9.3182335,0.16280572,0,15-00-07
0.81402856,-9.308656,0.009576807,0,15-00-07
0.9959879,-9.251195,-0.038307227,0,15-00-07
0.94810385,-9.260772,-0.047884032,0,15-00-07
0.90021986,-9.308656,0.019153614,0,15-00-07
0.7757214,-9.260772,0.019153614,0,15-00-07
0.79487497,-9.32781,0,0,15-00-07
0.8810662,-9.289502,-0.02873042,0,15-00-07
0.842759,-9.289502,0,0,15-00-07
0.7086837,-9.299079,-0.009576807,0,15-00-08
0.78529817,-9.270349,-0.009576807,0,15-00-08
0.8810662,-9.251195,0,0,15-00-08
0.8619126,-9.260772,0.11492168,0,15-00-08
0.78529817,-9.289502,0.21068975,0,15-00-08
0.93852705,-9.241618,0.076614454,0,15-00-08
1.0151415,-9.279925,0,0,15-00-08
0.90979666,-9.346964,0,0,15-00-08
0.9576807,-9.289502,-0.038307227,0,15-00-08
0.9672575,-9.346964,0.019153614,0,15-00-08
0.9768343,-9.356541,-0.02873042,0,15-00-08
1.043872,-9.289502,-0.06703765,0,15-00-08
0.8523358,-9.3182335,0,0,15-00-08
0.7565677,-9.241618,0.05746084,0,15-00-08
0.7374141,-9.241618,0.047884032,0,15-00-08
0.8810662,-9.3182335,0.02873042,0,15-00-09
0.82360536,-9.270349,0.08619126,0,15-00-09
0.89064306,-9.299079,0.05746084,0,15-00-09
0.90021986,-9.3182335,0.11492168,0,15-00-09
0.80445176,-9.212888,0.22984336,0,15-00-09
0.8523358,-9.394848,-0.009576807,0,15-00-09
0.9959879,-9.308656,-0.019153614,0,15-00-09
0.9672575,-9.212888,-0.019153614,0,15-00-09
0.6799533,-9.32781,0,0,15-00-09
0.7374141,-9.308656,0,0,15-00-09
0.78529817,-9.289502,0.10534488,0,15-00-09
0.62249243,-9.289502,0.095768064,0,15-00-09
0.89064306,-9.165004,0.038307227,0,15-00-09
0.5554548,-9.270349,0.08619126,0,15-00-09
0.6991069,-9.174581,0.10534488,0,15-00-09
0.5554548,-9.356541,0.21068975,0,15-00-09
1.2162545,-9.404425,0.047884032,0,15-00-10
1.0055647,-9.260772,0.019153614,0,15-00-10
0.58418524,-9.270349,0.22026655,0,15-00-10
0.80445176,-9.165004,0.22984336,0,15-00-10
0.641646,-9.289502,0.32561144,0,15-00-10
0.79487497,-9.069236,0.22026655,0,15-00-10
0.6991069,-9.11712,0.34476504,0,15-00-10
0.5267244,-9.270349,0.545878,0,15-00-10
0.4405331,-9.3182335,0.59376204,0,15-00-10
0.545878,-9.241618,0.4309563,0,15-00-10
0.7374141,-9.289502,0.4213795,0,15-00-10
0.80445176,-9.232041,0.30645782,0,15-00-10
0.7182605,-9.270349,0.34476504,0,15-00-10
0.94810385,-9.184157,0.2873042,0,15-00-10
0.82360536,-9.346964,0.34476504,0,15-00-10
0.8523358,-9.260772,0.2777274,0,15-00-11
0.6991069,-9.299079,0.37349546,0,15-00-11
0.7278373,-9.260772,0.35434186,0,15-00-11
0.8619126,-9.289502,0.37349546,0,15-00-11
0.82360536,-9.251195,0.31603462,0,15-00-11
0.89064306,-9.260772,0.33518824,0,15-00-11
0.8714894,-9.279925,0.29688102,0,15-00-11
0.92895025,-9.270349,0.1436521,0,15-00-11
0.79487497,-9.184157,0.2777274,0,15-00-11
0.58418524,-9.299079,0.5554548,0,15-00-11
1.0151415,-9.241618,0.34476504,0,15-00-11
1.0534488,-9.279925,0.20111294,0,15-00-11
1.0342951,-9.260772,0.21068975,0,15-00-11
0.91937345,-9.289502,0.2681506,0,15-00-11
0.8523358,-9.203311,0.22984336,0,15-00-11
0.90979666,-9.299079,0.29688102,0,15-00-12
0.9959879,-9.174581,0.18195933,0,15-00-12
1.091756,-9.155427,0.2777274,0,15-00-12
0.7278373,-9.346964,0.50757074,0,15-00-12
0.34476504,-9.279925,0.63206923,0,15-00-12
0.35434186,-9.299079,0.62249243,0,15-00-12
0.63206923,-9.184157,0.45010993,0,15-00-12
0.545878,-9.375694,0.5267244,0,15-00-12
0.81402856,-9.279925,0.4309563,0,15-00-12
0.59376204,-9.308656,0.4309563,0,15-00-12
0.60333884,-9.270349,0.4309563,0,15-00-12
0.49799395,-9.299079,0.5363012,0,15-00-12
0.6512229,-9.232041,0.2777274,0,15-00-12
0.6895301,-9.279925,0.36391866,0,15-00-12
0.641646,-9.260772,0.34476504,0,15-00-12
0.8331822,-9.279925,0.33518824,0,15-00-12
0.8331822,-9.356541,0.31603462,0,15-00-13
0.9864111,-9.260772,0.30645782,0,15-00-13
1.0630256,-9.241618,0.21068975,0,15-00-13
0.7661445,-9.289502,0.33518824,0,15-00-13
0.78529817,-9.3182335,0.24899697,0,15-00-13
0.90979666,-9.251195,0.17238252,0,15-00-13
1.1204864,-9.232041,0.20111294,0,15-00-13
0.9672575,-9.193734,0.2777274,0,15-00-13
0.79487497,-9.32781,0.35434186,0,15-00-13
0.9672575,-9.203311,0.30645782,0,15-00-13
0.9672575,-9.299079,0.34476504,0,15-00-13
0.94810385,-9.203311,0.25857377,0,15-00-13
0.7086837,-9.232041,0.24899697,0,15-00-13
0.7565677,-9.270349,0.29688102,0,15-00-13
0.81402856,-9.3182335,0.23942018,0,15-00-13
0.7565677,-9.232041,0.21068975,0,15-00-14
0.7661445,-9.212888,0.1340753,0,15-00-14
0.8714894,-9.299079,0.21068975,0,15-00-14
0.9672575,-9.289502,0.1340753,0,15-00-14
0.90979666,-9.337387,0.22026655,0,15-00-14
0.8714894,-9.251195,0.16280572,0,15-00-14
0.8619126,-9.279925,0.33518824,0,15-00-14
0.81402856,-9.270349,0.2873042,0,15-00-14
1.043872,-9.260772,0.24899697,0,15-00-14
0.89064306,-9.212888,0.25857377,0,15-00-14
0.90979666,-9.289502,0.29688102,0,15-00-14
1.0630256,-9.14585,0.22984336,0,15-00-14
0.8331822,-9.251195,0.33518824,0,15-00-14
0.8523358,-9.279925,0.31603462,0,15-00-14
0.78529817,-9.279925,0.2873042,0,15-00-14
0.8523358,-9.232041,0.2777274,0,15-00-15
0.8523358,-9.289502,0.29688102,0,15-00-15
0.9672575,-9.222465,0.24899697,0,15-00-15
0.92895025,-9.3182335,0.2777274,0,15-00-15
0.89064306,-9.260772,0.2681506,0,15-00-15
1.043872,-9.241618,0.22984336,0,15-00-15
0.90979666,-9.289502,0.2777274,0,15-00-15
0.93852705,-9.270349,0.33518824,0,15-00-15
0.8331822,-9.289502,0.4213795,0,15-00-15
0.90979666,-9.251195,0.37349546,0,15-00-15
0.9959879,-9.193734,0.23942018,0,15-00-15
0.9672575,-9.241618,0.32561144,0,15-00-15
0.9576807,-9.241618,0.2777274,0,15-00-15
0.8619126,-9.32781,0.36391866,0,15-00-15
0.9672575,-9.289502,0.24899697,0,15-00-15
0.9576807,-9.289502,0.25857377,0,15-00-15
0.8714894,-9.260772,0.32561144,0,15-00-16
0.94810385,-9.222465,0.29688102,0,15-00-16
0.90021986,-9.279925,0.33518824,0,15-00-16
0.90979666,-9.232041,0.35434186,0,15-00-16
0.90021986,-9.270349,0.30645782,0,15-00-16
1.0342951,-9.251195,0.30645782,0,15-00-16
0.9672575,-9.251195,0.34476504,0,15-00-16
0.8810662,-9.299079,0.36391866,0,15-00-16
1.043872,-9.184157,0.29688102,0,15-00-16
0.9576807,-9.260772,0.2777274,0,15-00-16
0.9576807,-9.241618,0.32561144,0,15-00-16
0.89064306,-9.222465,0.40222588,0,15-00-16
0.90979666,-9.241618,0.38307226,0,15-00-16
1.0342951,-9.193734,0.2681506,0,15-00-16
0.90021986,-9.279925,0.2681506,0,15-00-16
0.80445176,-9.270349,0.31603462,0,15-00-17
0.91937345,-9.289502,0.2873042,0,15-00-17
0.9768343,-9.260772,0.22026655,0,15-00-17
0.9768343,-9.32781,0.33518824,0,15-00-17
1.0247183,-9.270349,0.1436521,0,15-00-17
1.1587936,-9.260772,0.24899697,0,15-00-17
0.81402856,-9.260772,0.37349546,0,15-00-17
0.79487497,-9.299079,0.40222588,0,15-00-17
0.82360536,-9.260772,0.37349546,0,15-00-17
0.90021986,-9.251195,0.41180268,0,15-00-17
1.0055647,-9.308656,0.2873042,0,15-00-17
1.1492168,-9.212888,0.19153613,0,15-00-17
1.0151415,-9.203311,0.25857377,0,15-00-17
0.8810662,-9.251195,0.22984336,0,15-00-17
1.0055647,-9.232041,0.19153613,0,15-00-17
0.9864111,-9.270349,0.23942018,0,15-00-17
0.91937345,-9.270349,0.15322891,0,15-00-18
1.0247183,-9.270349,0.22026655,0,15-00-18
0.93852705,-9.289502,0.1436521,0,15-00-18
0.94810385,-9.241618,0.18195933,0,15-00-18
0.93852705,-9.251195,0.21068975,0,15-00-18
0.92895025,-9.289502,0.29688102,0,15-00-18
0.8810662,-9.203311,0.24899697,0,15-00-18
0.9864111,-9.289502,0.19153613,0,15-00-18
1.13964,-9.241618,0.16280572,0,15-00-18
1.043872,-9.232041,0.12449849,0,15-00-18
0.9576807,-9.279925,0.21068975,0,15-00-18
0.93852705,-9.212888,0.20111294,0,15-00-18
0.92895025,-9.232041,0.22026655,0,15-00-18
0.89064306,-9.337387,0.20111294,0,15-00-18
1.0055647,-9.251195,0.15322891,0,15-00-18
0.90979666,-9.232041,0.18195933,0,15-00-19
0.90021986,-9.279925,0.30645782,0,15-00-19
1.0342951,-9.193734,0.21068975,0,15-00-19
1.2162545,-9.346964,0.1436521,0,15-00-19
1.2258313,-9.299079,0.08619126,0,15-00-19
1.0821792,-9.155427,0.06703765,0,15-00-19
0.8714894,-9.241618,0.36391866,0,15-00-19
0.7565677,-9.232041,0.47884035,0,15-00-19
0.6799533,-9.251195,0.40222588,0,15-00-19
0.8523358,-9.241618,0.45010993,0,15-00-19
0.6991069,-9.289502,0.5363012,0,15-00-19
0.61291564,-9.308656,0.58418524,0,15-00-19
0.7565677,-9.289502,0.4213795,0,15-00-19
0.80445176,-9.279925,0.25857377,0,15-00-19
0.89064306,-9.251195,0.19153613,0,15-00-19
0.8810662,-9.279925,0.30645782,0,15-00-20
0.79487497,-9.241618,0.22026655,0,15-00-20
0.8714894,-9.337387,0.18195933,0,15-00-20
0.842759,-9.222465,0.17238252,0,15-00-20
0.7374141,-9.289502,0.29688102,0,15-00-20
0.7565677,-9.270349,0.31603462,0,15-00-20
0.80445176,-9.232041,0.34476504,0,15-00-20
0.8714894,-9.308656,0.33518824,0,15-00-20
0.79487497,-9.308656,0.25857377,0,15-00-20
0.6799533,-9.203311,0.39264908,0,15-00-20
